,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
389,@sidpatankar I have pre-booked the new #creta . Can't wait for your review., I have pre-booked the new #creta . Can't wait for your review., I have pre-booked the new #creta . Can't wait for your review., I have pre-booked the new #creta . Can't wait for your review., I have prebooked the new creta  Cant wait for your review,"['I', 'prebooked', 'new', 'creta', 'Cant', 'wait', 'review']"
390,2020 Hyundai Creta interior photos unveiled March 17 – Times of India https://t.co/pARzWQ9jwi https://t.co/RozLlPEVhV,2020 Hyundai Creta interior photos unveiled March 17 – Times of India https://t.co/pARzWQ9jwi https://t.co/RozLlPEVhV,2020 Hyundai Creta interior photos unveiled March 17 – Times of India  , Hyundai Creta interior photos unveiled March  – imes of India  , Hyundai Creta interior photos unveiled March  – imes of India  ,"['Hyundai', 'Creta', 'interior', 'photos', 'unveiled', 'March', '–', 'imes', 'India']"
391,"Hyundai releases interior design sketches of the upcoming #creta ... looks more premium, with better colour combina… https://t.co/637LgGs0GJ","Hyundai releases interior design sketches of the upcoming #creta ... looks more premium, with better colour combina… https://t.co/637LgGs0GJ","Hyundai releases interior design sketches of the upcoming #creta ... looks more premium, with better colour combina… ","Hyundai releases interior design sketches of the upcoming #creta ... looks more premium, with better colour combina… ",Hyundai releases interior design sketches of the upcoming creta  looks more premium with better colour combina… ,"['Hyundai', 'releases', 'interior', 'design', 'sketches', 'upcoming', 'creta', 'looks', 'premium', 'better', 'colour', 'combina…']"
392,Further details about the features of the all-new @HyundaiIndia #Creta will be revealed closer to its launch in Mar… https://t.co/eDkDHhJ3IO,Further details about the features of the all-new  #Creta will be revealed closer to its launch in Mar… https://t.co/eDkDHhJ3IO,Further details about the features of the all-new  #Creta will be revealed closer to its launch in Mar… ,Further details about the features of the all-new  #Creta will be revealed closer to its launch in Mar… ,Further details about the features of the allnew  Creta will be revealed closer to its launch in Mar… ,"['Further', 'details', 'features', 'allnew', 'Creta', 'revealed', 'closer', 'launch', 'Mar…']"
393,2020 Hyundai Creta To Launch In March; Details Out https://t.co/d5rJbx2xkU https://t.co/ANQMal91AT,2020 Hyundai Creta To Launch In March; Details Out https://t.co/d5rJbx2xkU https://t.co/ANQMal91AT,2020 Hyundai Creta To Launch In March; Details Out  , Hyundai Creta o Launch In March; Details Out  , Hyundai Creta o Launch In March Details Out  ,"['Hyundai', 'Creta', 'Launch', 'In', 'March', 'Details', 'Out']"
394,"2020 Hyundai #Creta Interior Teased, Launch On 17th March @HyundaiIndia 

https://t.co/NWnqgvGZoi","2020 Hyundai #Creta Interior Teased, Launch On 17th March  

https://t.co/NWnqgvGZoi","2020 Hyundai #Creta Interior Teased, Launch On 17th March  

"," Hyundai #Creta Interior eased, Launch On th March  

"," Hyundai Creta Interior eased Launch On th March  

","['Hyundai', 'Creta', 'Interior', 'eased', 'Launch', 'On', 'th', 'March']"
395,"2020 Hyundai Creta interior pictures revealed, launch on March 17 https://t.co/0jiwIXYiHs","2020 Hyundai Creta interior pictures revealed, launch on March 17 https://t.co/0jiwIXYiHs","2020 Hyundai Creta interior pictures revealed, launch on March 17 "," Hyundai Creta interior pictures revealed, launch on March  ", Hyundai Creta interior pictures revealed launch on March  ,"['Hyundai', 'Creta', 'interior', 'pictures', 'revealed', 'launch', 'March']"
396,"The ix25 comes equipped with a large vertically stacked free-standing touchscreen infotainment system.

Read more a… https://t.co/ie6dvr4g1F","The ix25 comes equipped with a large vertically stacked free-standing touchscreen infotainment system.

Read more a… https://t.co/ie6dvr4g1F","The ix25 comes equipped with a large vertically stacked free-standing touchscreen infotainment system.

Read more a… ","he ix comes equipped with a large vertically stacked free-standing touchscreen infotainment system.

ead more a… ","he ix comes equipped with a large vertically stacked freestanding touchscreen infotainment system

ead more a… ","['ix', 'comes', 'equipped', 'large', 'vertically', 'stacked', 'freestanding', 'touchscreen', 'infotainment', 'system', 'ead', 'a…']"
397,2020 Hyundai Creta To Launch In March; Details Out https://t.co/i0h2zy36tr https://t.co/vdQ8hzVWLA,2020 Hyundai Creta To Launch In March; Details Out https://t.co/i0h2zy36tr https://t.co/vdQ8hzVWLA,2020 Hyundai Creta To Launch In March; Details Out  , Hyundai Creta o Launch In March; Details Out  , Hyundai Creta o Launch In March Details Out  ,"['Hyundai', 'Creta', 'Launch', 'In', 'March', 'Details', 'Out']"
398,"2020 Hyundai Creta interior pictures revealed, launch on March 17 https://t.co/k68bHBqwYZ","2020 Hyundai Creta interior pictures revealed, launch on March 17 https://t.co/k68bHBqwYZ","2020 Hyundai Creta interior pictures revealed, launch on March 17 "," Hyundai Creta interior pictures revealed, launch on March  ", Hyundai Creta interior pictures revealed launch on March  ,"['Hyundai', 'Creta', 'interior', 'pictures', 'revealed', 'launch', 'March']"
399,The upcoming 2nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a g… https://t.co/ng4ep3Tx6N,The upcoming 2nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a g… https://t.co/ng4ep3Tx6N,The upcoming 2nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a g… ,he upcoming nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a g… ,he upcoming nd gen Creta interior has been teased Quilted seats look high end And that’s also looking like a g… ,"['upcoming', 'nd', 'gen', 'Creta', 'interior', 'teased', 'Quilted', 'seats', 'look', 'high', 'end', 'And', 'that’s', 'also', 'looking', 'like', 'g…']"
400,#Creta launching soon. How many of you are looking forward to this review? I know I am! SVP #SUV #compactSUV  https://t.co/cUUiHD6FVJ,#Creta launching soon. How many of you are looking forward to this review? I know I am! SVP #SUV #compactSUV  https://t.co/cUUiHD6FVJ,#Creta launching soon. How many of you are looking forward to this review? I know I am! SVP #SUV #compactSUV  ,#Creta launching soon. How many of you are looking forward to this review? I know I am! SVP #SUV #compactSUV  ,Creta launching soon How many of you are looking forward to this review I know I am SVP SUV compactSUV  ,"['Creta', 'launching', 'soon', 'How', 'many', 'looking', 'forward', 'review', 'I', 'know', 'I', 'SVP', 'SUV', 'compactSUV']"
401,"RT @RdpUganda: CRETA AND DRDIP STAFF BRIEFING: Rather than waiting for the explosions to happen, be prepared. @Morioge 's caution ahead of…","RT  CRETA AND DRDIP STAFF BRIEFING: Rather than waiting for the explosions to happen, be prepared.  's caution ahead of…","RT  CRETA AND DRDIP STAFF BRIEFING: Rather than waiting for the explosions to happen, be prepared.  's caution ahead of…","  CEA AND DDIP SAFF BIEFING: ather than waiting for the explosions to happen, be prepared.  's caution ahead of…",  CEA AND DDIP SAFF BIEFING ather than waiting for the explosions to happen be prepared  s caution ahead of…,"['CEA', 'AND', 'DDIP', 'SAFF', 'BIEFING', 'ather', 'waiting', 'explosions', 'happen', 'prepared', 'caution', 'ahead', 'of…']"
402,RT @AnPuneet: Some Candid moments with our own King of Bollywood during the unveiling of #theultimatesuv #creta #srk #autoexpo2020 @Hyundai…,RT  Some Candid moments with our own King of Bollywood during the unveiling of #theultimatesuv #creta #srk #autoexpo2020 ,RT  Some Candid moments with our own King of Bollywood during the unveiling of #theultimatesuv #creta #srk #autoexpo2020 ,  Some Candid moments with our own King of Bollywood during the unveiling of #theultimatesuv #creta #srk #autoexpo ,  Some Candid moments with our own King of Bollywood during the unveiling of theultimatesuv creta srk autoexpo ,"['Some', 'Candid', 'moments', 'King', 'Bollywood', 'unveiling', 'theultimatesuv', 'creta', 'srk', 'autoexpo']"
403,"@sandipsabharwal JUST FOR THE SAKE OF RUNNING COST PEOPLE DONT BUY CARS , ONE WILL BUY A NEXON EV FOR 16 LACS OR A… https://t.co/aR2SPfgde3"," JUST FOR THE SAKE OF RUNNING COST PEOPLE DONT BUY CARS , ONE WILL BUY A NEXON EV FOR 16 LACS OR A… https://t.co/aR2SPfgde3"," JUST FOR THE SAKE OF RUNNING COST PEOPLE DONT BUY CARS , ONE WILL BUY A NEXON EV FOR 16 LACS OR A… "," JUS FO HE SAKE OF UNNING COS PEOPLE DON BUY CAS , ONE WILL BUY A NEXON EV FO  LACS O A… ", JUS FO HE SAKE OF UNNING COS PEOPLE DON BUY CAS  ONE WILL BUY A NEXON EV FO  LACS O A… ,"['JUS', 'FO', 'HE', 'SAKE', 'OF', 'UNNING', 'COS', 'PEOPLE', 'DON', 'BUY', 'CAS', 'ONE', 'WILL', 'BUY', 'A', 'NEXON', 'EV', 'FO', 'LACS', 'O', 'A…']"
404,"RT @autocarindiamag: With the Taigun, Volkswagen hopes to break into India's competitive midsize SUV segment. Here's all you need to know a…","RT  With the Taigun, Volkswagen hopes to break into India's competitive midsize SUV segment. Here's all you need to know a…","RT  With the Taigun, Volkswagen hopes to break into India's competitive midsize SUV segment. Here's all you need to know a…","  With the aigun, Volkswagen hopes to break into India's competitive midsize SUV segment. Here's all you need to know a…",  With the aigun Volkswagen hopes to break into Indias competitive midsize SUV segment Heres all you need to know a…,"['With', 'aigun', 'Volkswagen', 'hopes', 'break', 'Indias', 'competitive', 'midsize', 'SUV', 'segment', 'Heres', 'need', 'know', 'a…']"
405,RT @_princessmagggs: If his names starts with A or J he ain’t shit .... I don’t make the rules,RT  If his names starts with A or J he ain’t shit .... I don’t make the rules,RT  If his names starts with A or J he ain’t shit .... I don’t make the rules,  If his names starts with A or J he ain’t shit .... I don’t make the rules,  If his names starts with A or J he ain’t shit  I don’t make the rules,"['If', 'names', 'starts', 'A', 'J', 'ain’t', 'shit', 'I', 'don’t', 'make', 'rules']"
406,"RT @_kingcid: You won’t complain about your position, if you’re confident in your goals.","RT  You won’t complain about your position, if you’re confident in your goals.","RT  You won’t complain about your position, if you’re confident in your goals.","  You won’t complain about your position, if you’re confident in your goals.",  You won’t complain about your position if you’re confident in your goals,"['You', 'won’t', 'complain', 'position', 'you’re', 'confident', 'goals']"
407,RT @AlyciaTyre: Not everybody deserves to know you,RT  Not everybody deserves to know you,RT  Not everybody deserves to know you,  Not everybody deserves to know you,  Not everybody deserves to know you,"['Not', 'everybody', 'deserves', 'know']"
408,"NEW HYUNDAI CRETA 2020: 5 IMPORTANT DETAILS YOU SHOULD KNOW, Read More - https://t.co/NKUEhhjm3a https://t.co/8oDfJpeVA7","NEW HYUNDAI CRETA 2020: 5 IMPORTANT DETAILS YOU SHOULD KNOW, Read More - https://t.co/NKUEhhjm3a https://t.co/8oDfJpeVA7","NEW HYUNDAI CRETA 2020: 5 IMPORTANT DETAILS YOU SHOULD KNOW, Read More -  ","NEW HYUNDAI CEA :  IMPOAN DEAILS YOU SHOULD KNOW, ead More -  ",NEW HYUNDAI CEA   IMPOAN DEAILS YOU SHOULD KNOW ead More   ,"['NEW', 'HYUNDAI', 'CEA', 'IMPOAN', 'DEAILS', 'YOU', 'SHOULD', 'KNOW', 'ead', 'More']"
409,"7 Seater version of the Hyundai Creta is on the way. Here is all that you want to know about it.

#7seaterCreta… https://t.co/zVuKkGrShT","7 Seater version of the Hyundai Creta is on the way. Here is all that you want to know about it.

#7seaterCreta… https://t.co/zVuKkGrShT","7 Seater version of the Hyundai Creta is on the way. Here is all that you want to know about it.

#7seaterCreta… "," Seater version of the Hyundai Creta is on the way. Here is all that you want to know about it.

#seaterCreta… "," Seater version of the Hyundai Creta is on the way Here is all that you want to know about it

seaterCreta… ","['Seater', 'version', 'Hyundai', 'Creta', 'way', 'Here', 'want', 'know', 'seaterCreta…']"
